horizon,mse,mae
702,0.47462111711502075,0.46166500449180603
703,0.4755195379257202,0.4611060917377472
704,0.4740402102470398,0.46121975779533386
705,0.4732648730278015,0.46093446016311646
706,0.47317516803741455,0.46114471554756165
707,0.4712883532047272,0.4601002633571625
708,0.4713105857372284,0.4600072205066681
709,0.4720611274242401,0.4623015522956848
710,0.4690345227718353,0.459725946187973
711,0.4689696729183197,0.45973071455955505
712,0.4684915840625763,0.4602530896663666
713,0.4704655408859253,0.46146509051322937
714,0.4692263901233673,0.46111243963241577
715,0.4698900580406189,0.4612361192703247
716,0.4686352014541626,0.46052536368370056
717,0.46716558933258057,0.46007034182548523
718,0.46674197912216187,0.4588293433189392
719,0.46522706747055054,0.4588676989078522
720,0.46785247325897217,0.4595150649547577
