horizon,mse,mae
449,0.38987594842910767,0.37272414565086365
450,0.3903171122074127,0.37341946363449097
451,0.39159494638442993,0.3746478259563446
452,0.39114463329315186,0.3749791383743286
453,0.39255157113075256,0.37537357211112976
454,0.39320504665374756,0.37612831592559814
455,0.3933872580528259,0.3759568929672241
456,0.39364975690841675,0.37619271874427795
457,0.3938884735107422,0.3774874806404114
458,0.39465269446372986,0.3772384226322174
459,0.3952951431274414,0.37817075848579407
460,0.39521169662475586,0.37777748703956604
461,0.3954610526561737,0.3786174952983856
462,0.3959081172943115,0.3778436779975891
463,0.39448434114456177,0.3778572082519531
464,0.3965405821800232,0.37885692715644836
465,0.397536963224411,0.3798927962779999
466,0.39865514636039734,0.3814016580581665
467,0.39690500497817993,0.3795571029186249
468,0.3977805972099304,0.38030388951301575
469,0.39846792817115784,0.3803403973579407
470,0.3983840048313141,0.38082826137542725
471,0.4007203280925751,0.38287317752838135
472,0.3993358612060547,0.3811778426170349
473,0.39938992261886597,0.38305994868278503
474,0.3983997404575348,0.38216879963874817
475,0.4003885090351105,0.38290104269981384
476,0.39955052733421326,0.38256970047950745
477,0.4005553126335144,0.38352885842323303
478,0.40064308047294617,0.3827144205570221
479,0.40077704191207886,0.3842727839946747
480,0.40089336037635803,0.3836308419704437
481,0.39847421646118164,0.3818642199039459
482,0.4000903069972992,0.38224613666534424
