horizon,mse,mae
692,0.6131905317306519,0.5655698776245117
693,0.6254026889801025,0.5730401277542114
694,0.6157919764518738,0.5699778199195862
695,0.6282760500907898,0.5750054717063904
696,0.6197315454483032,0.5681491494178772
697,0.6186407804489136,0.5702290534973145
698,0.6234373450279236,0.5753385424613953
699,0.6321499943733215,0.5806481838226318
700,0.6348906755447388,0.5790135860443115
701,0.6329788565635681,0.579206109046936
702,0.6330240964889526,0.5794468522071838
703,0.6316384673118591,0.577370822429657
704,0.6402841806411743,0.5819625854492188
705,0.6309279799461365,0.5814290642738342
706,0.6428616642951965,0.5849591493606567
707,0.6390923261642456,0.5837924480438232
708,0.6492977142333984,0.5855384469032288
709,0.6473833918571472,0.5875961184501648
710,0.6465672850608826,0.589637815952301
711,0.6482058167457581,0.5858491063117981
712,0.6431770920753479,0.5871426463127136
713,0.6538771390914917,0.5882436037063599
714,0.642968475818634,0.5873227119445801
715,0.6556092500686646,0.5866186022758484
716,0.6584787368774414,0.5900535583496094
717,0.65866619348526,0.5905843377113342
718,0.6545876264572144,0.5889819264411926
719,0.6588953733444214,0.5916235446929932
720,0.6584600210189819,0.5900588035583496
